2026/09/21 21:26:07.187, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 88.90, 37, 2325, 12481
2026/09/21 21:26:07.188, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 87.93, 37, 2310, 12481
2026/09/21 21:26:07.189, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.50, 37, 2325, 12481
2026/09/21 21:26:08.254, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 14, 3, 1165, 97887, 108.76, 35, 2332, 12481
2026/09/21 21:26:08.256, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 87.80, 34, 2302, 12481
2026/09/21 21:26:08.258, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 86.65, 36, 2325, 12481
2026/09/21 21:26:08.259, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 98.90, 35, 2332, 12481
2026/09/21 21:26:08.261, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 77, 3, 1165, 97887, 97.86, 38, 2355, 12481
2026/09/21 21:26:08.263, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 88.89, 37, 2325, 12481
2026/09/21 21:26:08.265, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 87.91, 37, 2310, 12481
2026/09/21 21:26:08.266, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.49, 37, 2325, 12481
2026/09/21 21:26:09.331, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 3, 1165, 97887, 109.33, 35, 2332, 12481
2026/09/21 21:26:09.333, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 87.75, 34, 2302, 12481
2026/09/21 21:26:09.335, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 86.61, 36, 2325, 12481
2026/09/21 21:26:09.336, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 90.21, 35, 2332, 12481
2026/09/21 21:26:09.338, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 3, 1165, 97887, 106.19, 38, 2355, 12481
2026/09/21 21:26:09.340, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 88.90, 37, 2325, 12481
2026/09/21 21:26:09.341, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 88.00, 37, 2310, 12481
2026/09/21 21:26:09.343, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.51, 37, 2325, 12481
2026/09/21 21:26:10.406, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 3, 1165, 97887, 108.89, 36, 2332, 12481
2026/09/21 21:26:10.409, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 87.75, 34, 2302, 12481
2026/09/21 21:26:10.410, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 86.68, 36, 2325, 12481
2026/09/21 21:26:10.412, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 90.22, 35, 2332, 12481
2026/09/21 21:26:10.413, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 99.49, 38, 2355, 12481
2026/09/21 21:26:10.415, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 3, 1165, 97887, 94.59, 37, 2325, 12481
2026/09/21 21:26:10.417, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 88.05, 37, 2310, 12481
2026/09/21 21:26:10.418, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.54, 37, 2325, 12481
2026/09/21 21:26:11.481, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 5, 4, 1165, 97887, 109.03, 36, 2332, 12481
2026/09/21 21:26:11.483, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 87.85, 34, 2302, 12481
2026/09/21 21:26:11.485, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 86.69, 36, 2325, 12481
2026/09/21 21:26:11.486, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 90.29, 35, 2332, 12481
2026/09/21 21:26:11.488, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.33, 38, 2355, 12481
2026/09/21 21:26:11.489, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 3, 1165, 97887, 106.25, 38, 2325, 12481
2026/09/21 21:26:11.491, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 88.00, 37, 2310, 12481
2026/09/21 21:26:11.493, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.56, 37, 2325, 12481
2026/09/21 21:26:12.554, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 16, 3, 1165, 97887, 108.93, 36, 2340, 12481
2026/09/21 21:26:12.557, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 87.85, 34, 2302, 12481
2026/09/21 21:26:12.559, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 86.65, 36, 2325, 12481
2026/09/21 21:26:12.560, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 90.24, 35, 2332, 12481
